event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
7,69,430813,46,-16072,2337,55,96,25
7,70,430818,-56,-16074,2357,57,63,25
7,71,430823,-226,-16057,2468,55,43,24
7,72,430828,-266,-16032,2608,54,17,27
7,73,430833,-171,-16032,2505,57,-23,31
7,74,430838,-76,-16028,2206,55,-46,37
7,75,430843,-217,-16021,2013,54,-44,34
7,76,430848,-338,-16053,1875,51,-26,28
7,77,430853,-387,-16162,1655,53,1,27
7,78,430858,-291,-16289,1535,54,45,29
7,79,430863,-303,-16375,1561,50,111,26
7,80,430868,-508,-16478,1566,52,181,22
7,81,430873,-751,-16511,1651,53,248,12
7,82,430878,-1032,-16600,1827,50,312,5
7,83,430883,-1165,-16606,1849,52,363,2
7,84,430888,-956,-16675,1848,56,397,-2
7,85,430893,-682,-16647,2022,58,410,-5
7,86,430898,-544,-16655,2392,57,405,-8
7,87,430903,-592,-16746,2682,58,356,-9
7,88,430908,-707,-16774,2444,62,281,0
7,89,430913,-794,-16770,1759,68,221,8
7,90,430918,-666,-16702,1285,74,204,12
7,91,430923,-387,-16637,1545,75,207,13
7,92,430928,-91,-16676,1922,71,222,18
7,93,430933,-45,-16738,1627,76,267,25
7,94,430938,-21,-16900,594,84,370,25
7,95,430943,-29,-17020,12,91,554,21
7,96,430948,-97,-16921,618,87,752,16
7,97,430953,-112,-16812,1497,86,886,16
7,98,430958,-359,-16755,1671,92,963,13
7,99,430963,-674,-16682,1167,98,1035,20
7,100,430968,-990,-16596,1269,99,1127,21
7,101,430973,-954,-16589,2124,103,1170,21
7,102,430978,-677,-16610,3171,109,1123,33
7,103,430983,-293,-16693,3481,115,983,60
7,104,430988,-33,-16792,3525,120,839,74
7,105,430993,-198,-16687,3671,124,716,90
7,106,430998,-224,-16500,3698,124,588,113
7,107,431003,-68,-16384,3675,129,458,139
7,108,431008,39,-16370,3331,134,314,165
7,109,431013,97,-16416,2937,140,188,192
7,110,431018,-175,-16528,2453,140,107,214
7,111,431023,-464,-16687,1916,146,81,236
7,112,431028,-751,-16658,1419,153,134,248
7,113,431033,-1054,-16639,1034,155,251,255
7,114,431038,-1675,-16637,935,159,396,256
7,115,431043,-1831,-16453,877,166,530,264
7,116,431048,-1646,-16548,1032,176,655,277
7,117,431053,-1258,-16573,1827,180,755,288
7,118,431058,-1201,-16446,2811,179,792,297
7,119,431063,-1537,-16274,3299,186,759,307
7,120,431068,-1624,-16140,3091,199,572,362
7,121,431073,-1318,-15992,3319,204,491,388
7,122,431078,-1221,-15887,3667,211,397,409
7,123,431083,-1323,-15770,3412,213,286,434
7,124,431088,-1620,-15714,2872,219,215,459
7,125,431093,-1976,-15717,2488,225,197,482
7,126,431098,-2053,-15701,2446,227,228,500
7,127,431103,-1956,-15674,2361,235,282,519
7,128,431108,-1780,-15684,2228,240,344,534
7,129,431113,-1816,-15659,2332,240,403,547
7,130,431118,-2127,-15576,2590,241,445,559
7,131,431123,-2346,-15564,2688,245,477,578
7,132,431128,-2372,-15568,2621,253,514,598
7,133,431133,-2271,-15613,2943,254,560,618
7,134,431138,-2250,-15598,3349,260,569,631
7,135,431143,-2408,-15490,3518,262,534,644
7,136,431148,-2618,-15369,3479,264,480,668
7,137,431153,-2835,-15444,3606,266,445,693
7,138,431158,-2979,-15384,3703,269,415,708
7,139,431163,-2937,-15418,3870,273,386,723
7,140,431168,-3021,-15445,3768,276,338,739
7,141,431173,-2971,-15430,3681,282,280,763
7,142,431178,-2853,-15468,3600,280,224,784
7,143,431183,-2870,-15462,3470,282,190,802
7,144,431188,-3201,-15469,3133,286,190,811
7,145,431193,-3559,-15528,2823,290,227,826
7,146,431198,-3548,-15571,2745,295,283,838
7,147,431203,-3481,-15679,2989,295,332,845
7,148,431208,-3509,-15809,3262,298,356,853
7,149,431213,-3716,-15851,3363,302,364,860
7,150,431218,-3864,-15816,3419,304,365,870
7,151,431223,-3848,-15777,3627,306,363,884
7,152,431228,-3864,-15738,4050,307,347,892
7,153,431233,-3854,-15660,4260,308,295,903
7,154,431238,-3789,-15553,4220,312,214,924
7,155,431243,-3775,-15494,4167,312,131,942
7,156,431248,-3809,-15510,4102,316,56,960
7,157,431253,-3664,-15467,3773,322,0,980
7,158,431258,-3499,-15467,3293,326,-21,994
7,159,431263,-3517,-15452,3024,328,-6,1004
7,160,431268,-3895,-15391,2952,329,30,1009
7,161,431273,-4491,-15376,2885,326,83,1018
7,162,431278,-4866,-15422,2788,333,155,1026
7,163,431283,-4838,-15338,2881,337,244,1023
7,164,431288,-4549,-15236,3421,341,319,1025
7,165,431293,-4168,-15198,4096,339,336,1036
7,166,431298,-4137,-15144,4405,337,291,1052
7,167,431303,-4299,-15119,4032,340,209,1068
7,168,431308,-4568,-15102,3655,344,167,1082
7,169,431313,-4860,-15050,3544,345,165,1095
7,170,431318,-5023,-15027,3707,345,178,1104
7,171,431323,-4969,-15070,3662,345,179,1112
7,172,431328,-4870,-15117,3420,353,179,1125
7,173,431333,-4976,-15154,3335,352,196,1128
7,174,431338,-5387,-15104,3486,348,220,1127
7,175,431343,-5709,-15124,3397,348,248,1135
7,176,431348,-5878,-15112,3636,352,304,1137
7,177,431353,-5905,-15035,3976,349,329,1141
7,178,431358,-5655,-14980,4353,350,300,1150
7,179,431363,-5390,-15076,4582,350,244,1164
7,180,431368,-5492,-15124,4725,349,207,1170
7,181,431373,-5765,-15027,4628,350,158,1179
7,182,431378,-5894,-14886,4221,352,99,1188
7,183,431383,-5998,-14831,3902,350,46,1199
7,184,431388,-6016,-14787,4000,349,25,1211
7,185,431393,-5751,-14767,3639,348,17,1220
7,186,431398,-5562,-14723,3272,352,53,1228
7,187,431403,-5624,-14784,3177,350,129,1236
7,188,431408,-6047,-14645,3417,345,201,1233
7,189,431413,-6570,-14648,3542,345,249,1233
7,190,431418,-7134,-14671,3786,343,304,1235
7,191,431423,-7559,-14882,4448,344,352,1241
7,192,431428,-7193,-14910,5001,351,326,1248
7,193,431433,-6616,-14649,5524,349,83,1259
7,194,431438,-7090,-14624,5415,346,-101,1279
7,195,431443,-7217,-14527,4717,347,-264,1305
7,196,431448,-6975,-14454,3715,353,-327,1324
7,197,431453,-6815,-14463,2871,360,-252,1323
7,198,431458,-7371,-14315,2892,358,-108,1306
7,199,431463,-7910,-14094,2689,356,-4,1304
7,200,431468,-8082,-14033,2813,355,122,1309
7,201,431473,-7603,-14150,3428,357,275,1316
7,202,431478,-7057,-14117,4302,357,389,1311
7,203,431483,-7050,-14001,5005,353,404,1306
7,204,431488,-7861,-13878,5272,343,330,1308
7,205,431493,-8497,-13798,5115,343,225,1328
7,206,431498,-8571,-13869,5166,343,164,1343
7,207,431503,-8193,-14002,5194,345,122,1351
7,208,431508,-8086,-13974,5285,350,63,1346
7,209,431513,-8344,-13824,5157,347,-27,1350
7,210,431518,-8540,-13582,4758,346,-125,1364
7,211,431523,-8516,-13569,4163,348,-161,1380
7,212,431528,-8684,-13473,4070,350,-130,1378
7,213,431533,-8992,-13332,4154,355,-88,1372
7,214,431538,-9099,-13259,4146,355,-71,1372
7,215,431543,-8998,-13388,4294,360,-55,1382
7,216,431548,-8840,-13422,4190,362,-30,1382
7,217,431553,-9048,-13274,4410,364,7,1374
7,218,431558,-9434,-13057,4548,363,18,1373
7,219,431563,-9574,-13042,4610,366,6,1378
7,220,431568,-9566,-13069,4699,364,3,1380
7,221,431573,-9525,-13053,4957,366,32,1379
7,222,431578,-9431,-12767,5046,369,49,1383
7,223,431583,-9865,-13397,4931,371,45,1422
7,224,431588,-9996,-13201,5113,376,35,1385
7,225,431593,-10067,-12669,5238,373,12,1366
7,226,431598,-10385,-12779,5400,378,-17,1387
7,227,431603,-10303,-12328,5485,378,-40,1372
7,228,431608,-10007,-12237,5412,382,-58,1383
7,229,431613,-9933,-12038,5488,379,-63,1377
7,230,431618,-10581,-12080,5438,382,-69,1374
7,231,431623,-10959,-11884,4944,382,-80,1373
7,232,431628,-11008,-11821,4602,385,-29,1376
7,233,431633,-10974,-11764,4707,381,38,1371
7,234,431638,-10937,-11892,5082,376,90,1363
7,235,431643,-10999,-11665,5388,374,133,1357
7,236,431648,-11116,-12265,5383,382,149,1379
7,237,431653,-10898,-11869,5460,381,170,1344
7,238,431658,-10966,-11952,5504,383,142,1351
7,239,431663,-11223,-11851,5587,384,81,1343
7,240,431668,-11719,-11625,5355,383,18,1334
7,241,431673,-11600,-11703,5028,389,3,1344
7,242,431678,-11119,-11544,5085,391,38,1344
7,243,431683,-11097,-11582,5445,393,72,1339
7,244,431688,-11422,-11558,5351,397,45,1330
7,245,431693,-11782,-11265,4800,403,17,1326
7,246,431698,-12030,-11131,4577,409,40,1328
7,247,431703,-12027,-10823,5024,400,99,1313
7,248,431708,-11868,-10545,5541,397,123,1304
7,249,431713,-11623,-10621,5230,396,111,1303
7,250,431718,-11717,-10480,5416,394,152,1291
7,251,431723,-12020,-10122,5756,391,176,1285
7,252,431728,-12381,-10278,6031,389,165,1298
7,253,431733,-12137,-9948,6097,389,139,1279
7,254,431738,-11806,-10071,6023,388,105,1287
7,255,431743,-11399,-10025,6124,383,76,1281
7,256,431748,-11559,-9877,6282,381,46,1266
7,257,431753,-11789,-9928,5820,382,-4,1272
7,258,431758,-11666,-9948,4987,380,-8,1272
7,259,431763,-11459,-9908,4619,379,51,1268
7,260,431768,-11661,-9817,4937,375,135,1263
7,261,431773,-11927,-9696,4980,375,192,1256
7,262,431778,-12100,-9751,4378,382,239,1253
7,263,431783,-12055,-9644,3787,384,309,1239
7,264,431788,-12240,-9361,4052,375,388,1229
7,265,431793,-12492,-9184,4319,372,418,1233
7,266,431798,-12544,-9191,4098,372,462,1225
7,267,431803,-13076,-9070,4523,365,659,1185
7,268,431808,-13691,-8825,5552,358,704,1172
7,269,431813,-13679,-8776,6177,355,645,1173
7,270,431818,-13408,-8818,6383,353,551,1173
7,271,431823,-12841,-8821,6193,349,452,1172
7,272,431828,-12598,-8597,6081,349,355,1167
7,273,431833,-12843,-8447,5615,347,241,1169
7,274,431838,-13085,-8435,4671,339,160,1168
7,275,431843,-13305,-8521,4062,337,189,1162
7,276,431848,-13243,-8535,3802,335,320,1147
7,277,431853,-13202,-8302,4070,334,492,1125
7,278,431858,-13616,-8137,4551,332,622,1108
7,279,431863,-14219,-8044,5089,325,668,1093
7,280,431868,-14416,-7835,5712,315,661,1077
7,281,431873,-14343,-7457,6215,308,624,1068
7,282,431878,-14270,-7239,6492,303,573,1058
7,283,431883,-14145,-7095,6396,300,466,1051
7,284,431888,-14186,-7098,6022,291,330,1046
7,285,431893,-14360,-7103,5743,282,224,1038
7,286,431898,-14531,-7240,5316,278,181,1028
7,287,431903,-14622,-7423,4867,278,206,1009
7,288,431908,-14415,-7293,4684,279,254,991
7,289,431913,-14342,-7114,4949,274,266,974
7,290,431918,-14378,-7011,5229,266,230,961
7,291,431923,-14103,-6982,5275,262,187,957
7,292,431928,-13756,-6903,5088,259,179,945
7,293,431933,-13805,-6781,5004,259,195,929
7,294,431938,-14099,-6702,5109,255,181,913
7,295,431943,-14458,-6677,5079,245,135,905
7,296,431948,-14505,-6643,4768,243,116,896
7,297,431953,-14315,-6622,4637,243,145,878
7,298,431958,-14044,-6562,4786,237,186,862
7,299,431963,-13799,-6467,4933,232,185,853
7,300,431968,-13778,-6576,4801,228,159,841
7,301,431973,-13926,-6525,4508,227,141,826
7,302,431978,-14110,-6380,4414,224,159,815
7,303,431983,-14228,-6366,4228,224,171,798
7,304,431988,-14029,-6374,4000,225,171,790
7,305,431993,-13623,-6374,3857,222,164,785
7,306,431998,-13661,-6294,3959,218,180,771
7,307,432003,-14077,-6147,3915,216,210,753
7,308,432008,-14754,-5910,3772,213,252,732
7,309,432013,-14649,-5739,3984,211,288,717
7,310,432018,-14315,-5649,4352,206,305,713
7,311,432023,-13961,-5554,4803,200,298,700
7,312,432028,-13975,-5593,4909,198,269,682
7,313,432033,-14469,-5556,4738,195,234,662
7,314,432038,-14927,-5401,4739,190,185,653
7,315,432043,-14792,-5250,4752,181,127,646
7,316,432048,-14314,-5220,4649,179,88,636
7,317,432053,-14122,-5181,4397,180,85,616
7,318,432058,-14189,-5122,3934,177,95,599
7,319,432063,-14420,-4924,3503,170,122,585
7,320,432068,-14581,-4793,3331,163,174,572
7,321,432073,-14584,-4833,3401,154,262,553
7,322,432078,-14596,-4828,3828,149,363,532
7,323,432083,-14646,-4881,4484,143,428,511
7,324,432088,-14673,-4938,5116,137,423,494
7,325,432093,-14414,-4906,5447,133,352,480
7,326,432098,-14651,-4555,5690,124,256,462
7,327,432103,-14887,-4258,5865,110,135,443
7,328,432108,-15303,-4001,5943,99,24,428
7,329,432113,-15067,-3994,5489,92,-71,421
7,330,432118,-14938,-4030,5377,82,-115,400
7,331,432123,-14778,-4020,5662,66,-153,372
7,332,432128,-14452,-3934,5655,58,-227,358
7,333,432133,-13684,-3818,4744,56,-307,363
7,334,432138,-13147,-4056,3525,51,-310,353
7,335,432143,-13529,-4362,2909,35,-233,321
7,336,432148,-14468,-4380,2677,20,-121,290
7,337,432153,-15130,-4395,2517,11,29,273
7,338,432158,-14879,-4455,2894,8,228,252
7,339,432163,-14104,-4417,3925,1,399,217
7,340,432168,-14506,-4489,5960,-21,303,159
7,341,432173,-15149,-4484,5646,-30,105,146
7,342,432178,-15574,-4321,5391,-42,-39,129
7,343,432183,-15809,-4292,5715,-54,-157,103
7,344,432188,-15724,-4237,6074,-68,-313,80
7,345,432193,-15146,-4273,5765,-72,-515,75
7,346,432198,-14524,-4486,4908,-75,-677,61
7,347,432203,-14395,-4621,4037,-85,-748,33
7,348,432208,-14718,-4675,3311,-95,-748,2
7,349,432213,-14961,-4599,2477,-101,-687,-27
7,350,432218,-14617,-4591,1831,-108,-533,-52
7,351,432223,-14268,-4537,1723,-112,-308,-93
7,352,432228,-14044,-4553,2376,-122,-95,-134
7,353,432233,-14630,-4615,3187,-134,45,-169
7,354,432238,-14799,-4827,3668,-139,114,-197
7,355,432243,-14707,-4925,4268,-145,164,-222
7,356,432248,-14380,-4876,5102,-154,180,-249
7,357,432253,-14383,-4839,5745,-159,103,-280
7,358,432258,-14612,-4793,5741,-166,-68,-302
7,359,432263,-14715,-4751,5224,-174,-236,-316
7,360,432268,-14782,-4688,4867,-188,-311,-343
7,361,432273,-14729,-4701,4738,-199,-331,-380
7,362,432278,-14528,-4698,4521,-207,-331,-408
7,363,432283,-14028,-4477,4289,-215,-316,-434
7,364,432288,-13518,-4364,4107,-219,-276,-455
7,365,432293,-13390,-4323,4154,-227,-214,-487
7,366,432298,-13697,-4383,4102,-242,-159,-522
7,367,432303,-13959,-4282,4253,-254,-105,-549
7,368,432308,-14083,-4355,4496,-264,-51,-571
7,369,432313,-13945,-4512,4817,-272,-9,-602
7,370,432318,-14028,-4722,5242,-275,7,-631
7,371,432323,-14375,-4895,5485,-281,-34,-659
7,372,432328,-14458,-4915,5569,-289,-121,-682
7,373,432333,-14244,-4969,5549,-301,-230,-701
7,374,432338,-14107,-5082,5447,-308,-316,-724
7,375,432343,-14323,-5087,5255,-317,-366,-754
7,376,432348,-14607,-5112,4989,-328,-400,-781
7,377,432353,-14441,-5210,4762,-334,-418,-804
7,378,432358,-13670,-5319,4466,-340,-406,-823
7,379,432363,-13171,-5394,4324,-346,-361,-853
7,380,432368,-13254,-5326,4171,-357,-297,-887
7,381,432373,-13750,-5262,3892,-368,-234,-912
7,382,432378,-13786,-5267,3680,-376,-139,-930
7,383,432383,-13299,-5366,3754,-380,-13,-953
7,384,432388,-12891,-5542,4366,-385,123,-987
7,385,432393,-12833,-5720,4989,-391,201,-1014
